Name,Orig_Label,Pred_Label
00821.png,14,10
00829.png,27,25
00830.png,37,36
00846.png,1,5
00856.png,1,5
00865.png,33,34
00866.png,3,5
00877.png,5,2
00878.png,3,2
00892.png,33,34
00907.png,21,28
00908.png,38,13
00912.png,23,29
00922.png,4,2
00937.png,2,4
00943.png,0,4
00959.png,20,19
00979.png,2,8
00981.png,7,8
00984.png,31,20
00990.png,0,1
01004.png,10,5
01007.png,3,5
01020.png,14,17
01022.png,11,30
01027.png,4,3
01051.png,18,10
01065.png,7,3
01068.png,4,5
01069.png,41,42
01073.png,39,33
01078.png,11,30
01079.png,21,22
01084.png,2,4
01091.png,33,34
01095.png,37,36
01100.png,35,33
01101.png,20,19
01115.png,33,34
01132.png,40,38
01135.png,5,2
01136.png,17,14
01148.png,5,3
01155.png,33,34
01168.png,2,8
01169.png,20,19
01177.png,18,26
01188.png,8,5
01199.png,14,10
01200.png,5,1
01201.png,5,2
01209.png,11,30
01212.png,39,38
01221.png,17,10
01231.png,5,2
01235.png,34,33
01241.png,22,19
01242.png,37,36
01250.png,10,8
01254.png,37,36
01262.png,9,10
01276.png,18,22
01277.png,14,2
01278.png,5,1
01291.png,38,33
01310.png,5,3
01311.png,8,6
01315.png,35,13
01322.png,15,7
01338.png,42,6
01354.png,2,1
01359.png,2,4
01364.png,8,5
01370.png,33,34
01375.png,18,26
01383.png,38,39
01385.png,4,5
01386.png,4,5
01390.png,8,5
01402.png,30,11
01431.png,27,25
01456.png,38,13
01467.png,5,6
01469.png,20,19
01471.png,2,5
01477.png,35,15
01495.png,34,33
01496.png,38,13
01500.png,2,1
01513.png,13,9
01527.png,2,15
01548.png,25,26
01557.png,28,25
01559.png,20,11
01561.png,2,8
01563.png,38,37
01574.png,9,2
01585.png,7,10
01591.png,38,39
01600.png,38,33
01617.png,32,41
01628.png,21,11
01637.png,2,3
01640.png,33,34
01660.png,7,8
01662.png,17,20
01663.png,31,23
01682.png,17,14
01709.png,30,29
01725.png,38,39
01736.png,4,3
01746.png,39,38
01753.png,18,25
01755.png,5,10
01760.png,20,19
01761.png,37,36
01762.png,17,20
01770.png,3,2
01771.png,3,2
01774.png,4,9
01778.png,35,33
01781.png,38,18
01782.png,8,10
01788.png,1,2
01798.png,7,13
01817.png,18,29
01824.png,30,25
01830.png,7,8
01832.png,5,2
01841.png,33,34
01845.png,11,30
01853.png,0,8
01861.png,42,6
01867.png,33,34
01871.png,33,38
01884.png,5,2
01889.png,39,25
01935.png,17,38
01949.png,10,9
01955.png,1,2
01963.png,26,25
01969.png,40,36
01974.png,34,33
01979.png,3,7
01981.png,17,2
02000.png,34,33
02002.png,8,3
02004.png,9,10
02010.png,36,37
02017.png,7,30
02025.png,4,1
02044.png,3,4
02045.png,0,1
02050.png,39,38
02059.png,9,10
02065.png,18,26
02069.png,18,26
02074.png,9,10
02076.png,33,34
02087.png,18,30
02095.png,37,36
02102.png,7,3
02121.png,18,26
02124.png,11,30
02135.png,35,40
02140.png,38,39
02147.png,18,31
02157.png,27,25
02162.png,9,10
02185.png,38,39
02191.png,5,7
02196.png,2,8
02210.png,7,8
02211.png,27,26
02212.png,35,34
02222.png,5,4
02235.png,8,5
02242.png,22,24
02248.png,38,13
02281.png,5,1
02288.png,30,18
02290.png,1,3
02294.png,33,34
02316.png,21,11
02342.png,18,21
02344.png,25,21
02351.png,33,35
02352.png,5,2
02358.png,33,34
02361.png,30,28
02363.png,31,23
02365.png,2,3
02370.png,21,18
02374.png,8,5
02378.png,25,20
02387.png,25,27
02388.png,31,20
02407.png,23,11
02408.png,2,8
02412.png,38,42
02425.png,18,13
02440.png,11,28
02457.png,2,3
02472.png,2,3
02479.png,31,19
02482.png,25,22
02494.png,2,1
02496.png,3,2
02503.png,39,38
02509.png,5,4
02519.png,8,7
02538.png,3,5
02544.png,39,38
02548.png,9,10
02559.png,23,19
02568.png,25,31
02575.png,29,23
02577.png,4,1
02583.png,33,40
02584.png,19,20
02592.png,3,5
02601.png,38,13
02615.png,12,38
02618.png,34,33
02635.png,5,2
02651.png,12,20
02656.png,25,23
02660.png,30,22
02682.png,30,19
02684.png,33,34
02702.png,37,36
02706.png,33,34
02709.png,25,28
02714.png,1,2
02725.png,35,15
02747.png,1,3
02748.png,27,25
02751.png,24,18
02758.png,5,1
02777.png,18,26
02787.png,31,11
02789.png,21,19
02805.png,41,6
02814.png,39,38
02817.png,19,20
02826.png,2,10
02836.png,5,6
02841.png,38,39
02845.png,8,4
02846.png,23,25
02847.png,27,28
02859.png,34,33
02860.png,5,1
02876.png,9,15
02880.png,39,38
02881.png,2,1
02887.png,4,2
02891.png,39,38
02906.png,37,36
02907.png,17,14
02914.png,9,10
02918.png,23,20
02928.png,1,5
02930.png,0,4
02934.png,13,4
02964.png,9,10
02993.png,30,28
03006.png,34,33
03019.png,38,39
03027.png,8,32
03034.png,9,10
03039.png,42,6
03055.png,31,20
03063.png,28,29
03083.png,2,1
03086.png,8,5
03090.png,4,5
03095.png,35,33
03101.png,18,1
03109.png,39,38
03122.png,18,22
03135.png,1,2
03143.png,20,26
03146.png,3,2
03147.png,1,8
03156.png,3,1
03162.png,33,38
03172.png,18,30
03173.png,38,12
03194.png,24,26
03195.png,11,25
03198.png,1,5
03212.png,2,3
03220.png,24,25
03278.png,18,26
03281.png,0,4
03292.png,10,8
03310.png,25,28
03312.png,8,4
03320.png,25,28
03321.png,1,2
03328.png,9,10
03337.png,20,19
03341.png,39,38
03342.png,3,2
03348.png,5,7
03350.png,3,5
03353.png,37,36
03359.png,16,9
03360.png,41,42
03363.png,29,26
03369.png,22,19
03372.png,9,22
03389.png,5,1
03402.png,15,12
03405.png,19,20
03432.png,5,3
03434.png,5,7
03436.png,9,2
03441.png,2,1
03457.png,22,25
03483.png,1,5
03485.png,18,12
03488.png,35,36
03490.png,11,30
03520.png,2,9
03524.png,1,9
03535.png,35,38
03543.png,8,7
03547.png,11,23
03560.png,17,11
03563.png,35,36
03564.png,27,28
03566.png,5,1
03572.png,38,39
03577.png,8,5
03581.png,35,26
03584.png,38,39
03590.png,17,13
03594.png,14,17
03596.png,38,34
03604.png,2,3
03605.png,37,36
03613.png,9,15
03614.png,35,38
03616.png,37,36
03628.png,5,3
03639.png,38,34
03643.png,18,26
03649.png,7,8
03653.png,38,40
03657.png,25,31
03660.png,8,2
03672.png,33,34
03673.png,1,5
03684.png,39,38
03704.png,40,1
03713.png,11,30
03719.png,28,30
03720.png,41,42
03722.png,28,25
03725.png,11,30
03734.png,38,13
03735.png,35,36
03739.png,18,21
03743.png,31,26
03745.png,30,28
03752.png,28,26
03759.png,1,5
03776.png,0,8
03777.png,11,30
03778.png,30,23
03779.png,0,1
03786.png,25,6
03789.png,37,36
03792.png,11,30
03796.png,5,2
03804.png,20,19
03816.png,18,26
03819.png,4,3
03824.png,17,13
03831.png,1,2
03833.png,7,3
03835.png,20,19
03840.png,23,18
03841.png,11,30
03852.png,9,4
03853.png,34,33
03856.png,9,15
03857.png,5,3
03863.png,0,4
03889.png,24,25
03893.png,1,5
03894.png,25,26
03896.png,22,25
03906.png,38,33
03907.png,17,14
03917.png,31,13
03945.png,12,13
03946.png,11,28
03948.png,25,18
03960.png,18,21
03971.png,34,40
03973.png,36,37
03981.png,18,29
03986.png,17,31
03991.png,42,32
03994.png,35,38
04011.png,30,28
04012.png,0,25
04020.png,28,25
04033.png,5,1
04037.png,2,3
04040.png,34,33
04049.png,35,38
04065.png,29,22
04094.png,35,36
04105.png,41,42
04111.png,17,38
04117.png,36,38
04125.png,21,20
04130.png,39,38
04132.png,33,39
04136.png,33,34
04141.png,23,22
04173.png,2,1
04180.png,0,1
04184.png,41,42
04187.png,25,29
04191.png,21,23
04208.png,31,25
04219.png,13,23
04230.png,9,10
04245.png,5,8
04251.png,11,30
04267.png,3,7
04290.png,29,22
04300.png,23,20
04312.png,20,19
04316.png,42,32
04319.png,38,39
04329.png,35,38
04332.png,0,4
04333.png,0,1
04336.png,1,7
04340.png,25,19
04365.png,38,39
04369.png,35,33
04370.png,5,8
04377.png,1,4
04383.png,30,20
04389.png,4,7
04400.png,21,23
04414.png,19,20
04429.png,20,19
04434.png,0,4
04446.png,5,7
04456.png,27,28
04465.png,10,8
04471.png,33,37
04476.png,2,1
04483.png,33,40
04490.png,36,37
04497.png,5,4
04498.png,2,5
04504.png,0,4
04509.png,30,22
04511.png,30,28
04515.png,40,33
04517.png,10,8
04520.png,9,10
04535.png,18,26
04545.png,16,10
04560.png,5,1
04562.png,27,28
04576.png,4,28
04579.png,30,23
04588.png,3,4
04601.png,4,1
04602.png,29,26
04605.png,0,4
04607.png,35,36
04611.png,33,34
04612.png,37,38
04613.png,37,36
04617.png,21,22
04629.png,7,8
04638.png,25,38
04645.png,39,38
04658.png,37,36
04659.png,5,2
04666.png,33,38
04667.png,40,34
04679.png,7,5
04691.png,21,20
04697.png,27,28
04723.png,4,5
04726.png,0,5
04756.png,18,25
04768.png,25,29
04775.png,36,37
04783.png,25,27
04789.png,7,8
04791.png,31,20
04794.png,25,20
04795.png,0,1
04803.png,4,8
04807.png,25,28
04814.png,5,2
04817.png,7,5
04819.png,11,30
04820.png,11,30
04828.png,35,40
04833.png,30,22
04878.png,33,36
04886.png,18,31
04888.png,1,5
04897.png,4,10
04928.png,2,26
04929.png,34,33
04932.png,42,6
04934.png,8,7
04955.png,9,42
04991.png,39,38
04993.png,3,5
05004.png,5,4
05009.png,9,10
05010.png,29,11
05021.png,33,34
05022.png,42,6
05031.png,11,1
05033.png,18,2
05057.png,27,25
05066.png,24,28
05068.png,19,26
05070.png,10,31
05085.png,2,5
05089.png,9,10
05093.png,23,31
05095.png,22,25
05106.png,1,3
05108.png,35,40
05118.png,4,8
05128.png,16,10
05132.png,39,38
05134.png,22,25
05136.png,3,4
05137.png,25,26
05149.png,18,20
05152.png,18,26
05157.png,5,2
05181.png,38,39
05188.png,4,7
05193.png,17,14
05217.png,17,12
05226.png,1,5
05233.png,27,25
05236.png,4,9
05237.png,2,3
05247.png,5,3
05248.png,40,6
05278.png,5,4
05290.png,18,31
05291.png,25,31
05292.png,34,33
05293.png,20,19
05296.png,23,25
05313.png,30,29
05315.png,38,39
05317.png,35,37
05332.png,25,27
05337.png,22,25
05338.png,31,19
05346.png,33,34
05352.png,11,30
05353.png,4,12
05363.png,30,31
05369.png,40,34
05372.png,1,2
05374.png,9,10
05404.png,20,26
05420.png,37,36
05425.png,9,10
05428.png,5,2
05430.png,31,26
05434.png,4,1
05439.png,1,2
05444.png,28,20
05456.png,11,30
05461.png,3,5
05474.png,38,39
05489.png,35,38
05499.png,33,34
05507.png,25,20
05508.png,13,26
05510.png,38,13
05513.png,4,6
05518.png,27,25
05528.png,37,36
05534.png,7,8
05537.png,1,4
05545.png,38,39
05553.png,9,15
05555.png,39,38
05558.png,33,34
05564.png,8,7
05565.png,8,5
05568.png,32,6
05576.png,4,2
05582.png,11,30
05628.png,37,36
05641.png,3,5
05644.png,20,19
05651.png,5,7
05658.png,37,36
05662.png,18,28
05667.png,27,28
05712.png,20,19
05715.png,2,13
05725.png,7,8
05733.png,1,2
05747.png,21,25
05760.png,21,20
05778.png,19,31
05779.png,30,28
05780.png,34,33
05781.png,18,25
05791.png,37,36
05813.png,1,5
05814.png,10,7
05819.png,37,36
05839.png,23,20
05844.png,18,26
05862.png,12,4
05866.png,16,8
05892.png,13,23
05910.png,2,1
05915.png,18,21
05922.png,31,26
05945.png,0,1
05955.png,1,2
05959.png,5,1
05972.png,38,1
05980.png,10,5
05988.png,2,4
05991.png,2,9
06000.png,1,8
06004.png,30,28
06006.png,2,1
06008.png,13,25
06012.png,4,2
06013.png,23,31
06027.png,34,38
06044.png,10,8
06045.png,4,5
06069.png,5,3
06077.png,33,34
06090.png,30,31
06096.png,3,5
06098.png,23,28
06111.png,41,42
06116.png,0,1
06123.png,17,14
06126.png,2,3
06129.png,38,13
06143.png,11,30
06169.png,24,23
06177.png,3,5
06183.png,38,40
06201.png,12,42
06207.png,9,10
06221.png,5,2
06233.png,38,16
06234.png,5,1
06242.png,2,3
06254.png,1,4
06263.png,3,5
06273.png,8,4
06274.png,6,42
06285.png,21,20
06286.png,1,2
06289.png,33,34
06291.png,8,5
06297.png,5,2
06323.png,3,10
06333.png,0,1
06336.png,34,33
06339.png,8,5
06341.png,25,27
06352.png,23,31
06363.png,5,2
06391.png,25,18
06393.png,18,12
06394.png,3,2
06395.png,19,20
06400.png,25,23
06401.png,4,2
06405.png,10,6
06418.png,36,33
06421.png,0,1
06429.png,1,2
06431.png,1,0
06441.png,37,36
06445.png,11,30
06447.png,17,38
06451.png,5,2
06483.png,11,30
06485.png,38,39
06492.png,33,34
06496.png,23,20
06509.png,27,25
06511.png,18,12
06518.png,0,1
06525.png,3,4
06529.png,30,25
06530.png,22,25
06537.png,38,13
06543.png,38,39
06544.png,41,42
06550.png,18,26
06574.png,2,5
06580.png,8,7
06592.png,3,5
06600.png,5,10
06604.png,33,38
06606.png,35,33
06612.png,27,25
06613.png,3,4
06617.png,33,34
06629.png,7,10
06633.png,19,20
06635.png,23,18
06641.png,20,19
06644.png,23,11
06645.png,21,23
06647.png,35,38
06657.png,33,37
06665.png,34,33
06675.png,37,36
06678.png,33,34
06681.png,9,10
06687.png,20,19
06693.png,41,42
06696.png,37,36
06703.png,3,6
06712.png,38,39
06737.png,1,8
06739.png,25,28
06750.png,4,5
06766.png,18,21
06778.png,39,38
06782.png,3,4
06818.png,17,28
06823.png,2,3
06829.png,3,5
06837.png,1,2
06838.png,18,13
06848.png,17,41
06852.png,38,39
06853.png,3,2
06854.png,0,1
06855.png,1,2
06862.png,39,38
06869.png,5,2
06870.png,17,12
06874.png,3,5
06886.png,1,2
06893.png,25,18
06895.png,35,33
06896.png,4,5
06901.png,22,25
06916.png,33,34
06919.png,1,2
06923.png,7,8
06927.png,5,1
06941.png,25,26
06944.png,7,8
06945.png,2,4
06946.png,0,1
06958.png,39,38
06972.png,6,42
06980.png,22,25
06991.png,25,27
06992.png,26,18
07006.png,2,9
07009.png,1,2
07016.png,34,33
07035.png,18,26
07047.png,3,5
07049.png,24,27
07057.png,5,1
07063.png,33,34
07072.png,30,11
07087.png,5,4
07090.png,30,13
07098.png,25,28
07100.png,11,19
07119.png,3,2
07126.png,17,2
07141.png,4,8
07143.png,33,34
07147.png,31,19
07154.png,3,5
07157.png,8,5
07167.png,42,6
07181.png,22,23
07185.png,29,28
07195.png,4,2
07196.png,18,26
07225.png,27,28
07226.png,38,33
07251.png,15,32
07252.png,22,23
07255.png,30,31
07271.png,36,37
07283.png,1,15
07288.png,5,8
07289.png,35,34
07302.png,11,30
07306.png,18,26
07317.png,8,5
07323.png,5,10
07329.png,22,20
07330.png,7,8
07336.png,9,2
07340.png,29,20
07358.png,2,7
07360.png,22,29
07363.png,8,7
07365.png,5,10
07366.png,14,3
07367.png,22,18
07368.png,2,5
07385.png,14,12
07387.png,35,33
07396.png,17,14
07411.png,37,2
07421.png,8,4
07435.png,11,20
07439.png,30,28
07447.png,8,7
07450.png,9,10
07461.png,30,28
07464.png,8,10
07467.png,20,19
07481.png,33,34
07483.png,1,5
07491.png,2,4
07495.png,1,5
07498.png,37,36
07516.png,36,33
07525.png,30,19
07528.png,31,19
07546.png,1,7
07560.png,9,10
07561.png,4,5
07578.png,22,23
07591.png,35,36
07596.png,36,35
07597.png,31,19
07598.png,38,39
07602.png,28,30
07603.png,17,25
07633.png,11,30
07636.png,38,13
07650.png,16,8
07657.png,4,5
07658.png,17,13
07662.png,31,26
07671.png,5,1
07690.png,7,8
07695.png,40,13
07701.png,5,1
07712.png,0,4
07714.png,25,28
07715.png,20,31
07725.png,18,21
07729.png,3,5
07731.png,1,5
07733.png,11,32
07737.png,20,19
07741.png,20,19
07745.png,18,25
07746.png,8,4
07747.png,36,37
07756.png,8,5
07785.png,33,38
07790.png,38,13
07797.png,18,13
07798.png,37,35
07823.png,25,28
07827.png,28,29
07831.png,4,2
07833.png,39,38
07844.png,35,33
07847.png,25,28
07848.png,40,34
07851.png,5,2
07854.png,38,39
07855.png,1,5
07859.png,38,5
07861.png,5,2
07884.png,30,29
07885.png,20,19
07899.png,1,3
07906.png,5,1
07907.png,30,29
07910.png,21,19
07917.png,22,19
07918.png,35,40
07927.png,35,26
07931.png,25,18
07943.png,38,34
07955.png,37,36
07957.png,8,5
07974.png,2,3
07977.png,30,23
07978.png,34,33
07981.png,25,19
07984.png,38,39
07985.png,24,18
07988.png,10,31
07992.png,11,29
07995.png,23,31
07997.png,18,26
08005.png,38,39
08006.png,20,19
08009.png,21,26
08021.png,34,33
08022.png,7,42
08025.png,18,31
08027.png,38,40
08028.png,3,4
08030.png,35,20
08035.png,9,2
08036.png,21,31
08037.png,38,40
08044.png,25,27
08047.png,24,25
08051.png,3,7
08052.png,18,22
08055.png,18,26
08056.png,39,38
08068.png,22,25
08076.png,24,28
08126.png,30,13
08130.png,25,28
08134.png,4,8
08137.png,3,10
08150.png,35,40
08159.png,38,39
08168.png,37,33
08173.png,11,30
08194.png,29,25
08198.png,3,5
08200.png,4,9
08212.png,5,10
08220.png,1,2
08230.png,10,4
08240.png,23,19
08254.png,41,42
08258.png,33,34
08278.png,8,10
08284.png,18,20
08286.png,26,11
08288.png,38,39
08292.png,18,21
08293.png,4,2
08297.png,11,30
08305.png,35,3
08313.png,5,7
08324.png,35,33
08325.png,12,6
08332.png,31,19
08337.png,39,38
08350.png,9,10
08352.png,21,22
08355.png,31,19
08357.png,33,34
08360.png,4,31
08361.png,20,22
08371.png,1,2
08375.png,20,19
08382.png,39,38
08383.png,38,39
08389.png,5,1
08392.png,4,3
08400.png,25,23
08413.png,28,11
08414.png,4,8
08415.png,9,10
08420.png,5,4
08422.png,27,25
08423.png,39,38
08424.png,37,36
08444.png,34,33
08447.png,21,18
08452.png,20,19
08456.png,41,6
08458.png,34,33
08462.png,20,19
08471.png,5,3
08474.png,9,10
08481.png,28,11
08483.png,29,13
08484.png,33,34
08490.png,4,3
08505.png,37,10
08531.png,4,2
08539.png,5,8
08541.png,18,31
08544.png,39,38
08550.png,2,5
08552.png,3,5
08562.png,2,3
08577.png,35,38
08578.png,38,39
08585.png,27,28
08595.png,38,40
08600.png,5,1
08618.png,8,7
08624.png,30,25
08632.png,2,0
08634.png,1,3
08639.png,9,10
08640.png,29,28
08644.png,5,2
08652.png,1,5
08660.png,19,20
08671.png,18,30
08679.png,2,1
08684.png,41,42
08703.png,33,34
08704.png,5,1
08706.png,5,4
08711.png,41,42
08716.png,9,10
08720.png,4,1
08724.png,1,2
08727.png,41,6
08738.png,22,25
08747.png,33,34
08764.png,34,33
08767.png,4,2
08777.png,38,25
08778.png,1,5
08785.png,7,15
08802.png,5,2
08809.png,9,10
08821.png,42,6
08824.png,30,18
08838.png,18,29
08859.png,24,30
08861.png,39,38
08862.png,23,31
08869.png,39,38
08879.png,23,21
08885.png,2,5
08894.png,41,1
08895.png,24,26
08933.png,21,18
08935.png,1,5
08941.png,33,34
08943.png,25,18
08947.png,5,10
08964.png,8,7
08974.png,30,28
08980.png,36,38
08983.png,33,34
08985.png,5,2
08990.png,38,39
09008.png,16,13
09039.png,23,31
09042.png,3,5
09044.png,4,5
09048.png,22,25
09055.png,37,36
09068.png,11,30
09080.png,4,8
09084.png,3,2
09087.png,18,26
09093.png,39,38
09095.png,24,18
09099.png,3,2
09103.png,22,25
09111.png,11,30
09115.png,8,7
09117.png,0,1
09119.png,5,2
09127.png,28,13
09148.png,25,26
09151.png,38,40
09154.png,12,3
09158.png,27,24
09161.png,40,6
09183.png,39,38
09203.png,1,2
09212.png,35,33
09218.png,5,3
09236.png,7,2
09239.png,22,25
09245.png,29,20
09246.png,30,28
09269.png,9,8
09308.png,11,28
09310.png,37,36
09334.png,2,3
09335.png,30,11
09340.png,38,39
09350.png,42,41
09356.png,16,8
09363.png,1,2
09368.png,35,38
09369.png,6,42
09399.png,10,13
09405.png,38,39
09430.png,12,25
09434.png,23,19
09437.png,35,34
09446.png,2,5
09450.png,39,38
09454.png,7,8
09457.png,28,30
09463.png,11,28
09466.png,2,1
09484.png,10,5
09494.png,20,31
09504.png,38,13
09528.png,27,26
09537.png,35,38
09543.png,32,12
09546.png,18,22
09560.png,2,3
09563.png,5,2
09573.png,4,3
09609.png,36,38
09611.png,20,19
09624.png,5,8
09628.png,18,13
09659.png,22,25
09666.png,35,37
09679.png,3,5
09685.png,7,5
09695.png,2,5
09700.png,5,4
09702.png,33,34
09708.png,3,5
09709.png,38,40
09717.png,38,39
09719.png,3,2
09720.png,33,38
09735.png,38,33
09738.png,8,4
09746.png,15,2
09757.png,5,2
09778.png,18,20
09781.png,18,26
09784.png,1,2
09790.png,37,36
09809.png,38,13
09815.png,15,12
09874.png,11,25
09876.png,4,3
09880.png,39,38
09911.png,1,3
09918.png,32,41
09926.png,22,23
09929.png,1,2
09933.png,3,5
09958.png,3,2
09960.png,4,2
09961.png,31,19
09968.png,38,39
09979.png,3,5
10012.png,1,2
10013.png,6,5
10015.png,6,42
10016.png,30,23
10024.png,18,26
10026.png,38,13
10028.png,18,26
10030.png,21,13
10035.png,2,3
10037.png,33,34
10043.png,12,38
10045.png,8,5
10056.png,39,38
10061.png,16,9
10067.png,25,28
10071.png,4,10
10073.png,5,1
10077.png,36,37
10099.png,38,20
10110.png,18,28
10115.png,4,2
10122.png,10,16
10124.png,11,30
10135.png,3,5
10153.png,13,11
10156.png,22,23
10168.png,2,4
10173.png,26,25
10177.png,18,29
10196.png,33,34
10199.png,4,8
10200.png,33,34
10209.png,1,2
10214.png,24,11
10223.png,30,28
10230.png,1,8
10251.png,35,34
10256.png,17,14
10259.png,4,5
10262.png,9,10
10263.png,22,25
10274.png,33,34
10276.png,21,31
10280.png,8,16
10281.png,37,33
10286.png,9,10
10290.png,16,10
10293.png,33,34
10300.png,7,5
10314.png,33,34
10326.png,33,34
10327.png,15,7
10330.png,18,26
10334.png,2,5
10342.png,9,10
10343.png,33,34
10352.png,23,29
10356.png,7,3
10362.png,17,10
10365.png,4,1
10381.png,0,1
10383.png,33,36
10387.png,5,10
10389.png,33,38
10398.png,21,4
10401.png,1,5
10403.png,2,5
10406.png,0,8
10414.png,37,36
10418.png,35,3
10425.png,21,19
10473.png,1,2
10477.png,18,21
10480.png,18,21
10487.png,14,26
10489.png,30,28
10497.png,3,5
10502.png,26,42
10516.png,7,10
10521.png,2,3
10533.png,11,26
10536.png,0,1
10540.png,4,1
10546.png,1,5
10564.png,39,38
10566.png,11,24
10572.png,22,25
10584.png,30,19
10586.png,31,20
10596.png,25,18
10604.png,25,11
10610.png,33,34
10628.png,8,9
10641.png,1,2
10645.png,18,26
10648.png,34,33
10653.png,18,11
10657.png,35,38
10683.png,31,26
10690.png,2,1
10691.png,20,19
10708.png,4,1
10725.png,2,4
10728.png,38,13
10729.png,35,34
10731.png,33,34
10746.png,6,42
10782.png,18,31
10786.png,14,13
10787.png,28,25
10807.png,3,5
10814.png,1,5
10822.png,1,4
10825.png,30,23
10828.png,2,1
10832.png,22,11
10835.png,40,34
10837.png,39,38
10845.png,39,31
10851.png,10,20
10852.png,11,18
10864.png,3,7
10866.png,25,20
10897.png,3,2
10902.png,3,5
10908.png,24,18
10927.png,35,15
10928.png,5,1
10948.png,11,28
10966.png,8,7
10977.png,17,20
10980.png,37,36
10989.png,17,12
10992.png,6,42
10995.png,18,21
10999.png,24,18
11001.png,8,5
11002.png,19,20
11007.png,7,8
11017.png,8,5
11020.png,33,34
11044.png,31,23
11062.png,8,7
11089.png,18,21
11099.png,35,36
11112.png,3,10
11115.png,37,36
11120.png,35,33
11128.png,6,31
11142.png,5,3
11145.png,8,5
11146.png,32,41
11166.png,2,3
11168.png,33,34
11173.png,30,19
11191.png,1,2
11192.png,21,20
11193.png,12,5
11203.png,11,25
11213.png,3,5
11222.png,7,5
11224.png,6,38
11226.png,4,25
11232.png,33,37
11247.png,1,8
11266.png,20,25
11269.png,7,10
11272.png,39,38
11289.png,1,5
11312.png,11,26
11343.png,7,8
11351.png,25,28
11361.png,8,5
11366.png,27,25
11374.png,10,16
11379.png,12,11
11382.png,36,37
11394.png,20,19
11410.png,30,31
11424.png,2,1
11435.png,30,31
11441.png,9,15
11446.png,6,42
11449.png,11,30
11453.png,19,20
11462.png,2,3
11478.png,4,2
11479.png,36,37
11503.png,38,35
11507.png,5,3
11519.png,38,39
11520.png,1,5
11527.png,33,34
11529.png,18,1
11531.png,24,25
11532.png,11,31
11536.png,20,19
11593.png,18,26
11599.png,21,26
11613.png,1,2
11617.png,30,22
11623.png,25,18
11634.png,30,31
11643.png,18,26
11650.png,3,5
11662.png,37,36
11685.png,2,5
11691.png,3,8
11697.png,18,24
11700.png,10,5
11702.png,24,23
11709.png,30,29
11718.png,0,1
11730.png,17,38
11734.png,35,34
11741.png,34,33
11765.png,39,38
11767.png,5,7
11770.png,16,1
11789.png,11,28
11790.png,0,4
11797.png,38,42
11804.png,0,1
11805.png,2,17
11812.png,0,1
11825.png,26,19
11827.png,33,34
11838.png,9,10
11848.png,33,34
11858.png,33,34
11874.png,18,13
11875.png,2,9
11897.png,9,10
11908.png,25,28
11918.png,20,19
11941.png,5,7
11947.png,20,19
11962.png,34,33
11968.png,38,6
11973.png,8,5
11976.png,22,25
11984.png,6,42
11990.png,11,30
12004.png,2,1
12006.png,22,27
12008.png,22,25
12027.png,1,2
12039.png,39,38
12041.png,36,34
12047.png,5,8
12053.png,20,19
12056.png,3,5
12060.png,37,36
12092.png,38,13
12095.png,3,4
12101.png,1,2
